PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
Zydrunas Ilgauskas,2009-11-20,34-168,CLE,AWAY,IND,W (+10),1,28:53,1,12,.083,0,0,,2,6,.333,4,7,11,1,0,2,2,2,4,-1.4,+2
Zydrunas Ilgauskas,2009-11-21,34-169,CLE,HOME,PHI,W (+6),1,34:00,6,10,.600,1,1,1.000,0,0,,4,4,8,4,0,2,1,3,13,14.4,+7
Zydrunas Ilgauskas,2009-11-25,34-173,CLE,AWAY,DET,W (+10),1,24:52,1,4,.250,0,0,,0,0,,1,3,4,0,0,1,0,5,2,-0.1,-2
Zydrunas Ilgauskas,2009-11-27,34-175,CLE,AWAY,CHA,L (-7),0,15:06,2,4,.500,0,0,,1,1,1.000,1,4,5,0,1,2,1,1,5,5.9,-10
Zydrunas Ilgauskas,2009-12-02,34-180,CLE,HOME,PHO,W (+17),0,20:13,6,10,.600,0,0,,2,2,1.000,3,3,6,0,1,0,2,3,14,10.2,+9
Zydrunas Ilgauskas,2009-12-04,34-182,CLE,HOME,CHI,W (+14),0,22:18,3,6,.500,0,0,,3,4,.750,4,3,7,0,0,0,0,3,9,8.1,-2
Zydrunas Ilgauskas,2009-12-06,34-184,CLE,AWAY,MIL,W (+15),0,19:56,4,10,.400,0,0,,0,0,,1,5,6,0,0,2,0,2,8,5.4,+31
Zydrunas Ilgauskas,2009-12-08,34-186,CLE,AWAY,MEM,L (-2),0,21:51,3,8,.375,0,0,,0,0,,2,4,6,1,0,0,2,5,6,0.9,+6
Zydrunas Ilgauskas,2009-12-09,34-187,CLE,AWAY,HOU,L (-10),0,18:38,4,8,.500,0,0,,0,0,,3,5,8,0,0,0,2,3,8,4.4,+8
Zydrunas Ilgauskas,2009-12-11,34-189,CLE,HOME,POR,W (+5),0,17:14,3,4,.750,0,0,,0,0,,0,2,2,1,0,0,2,5,6,1.7,-6
Zydrunas Ilgauskas,2009-12-13,34-191,CLE,AWAY,OKC,W (+13),0,20:09,0,3,.000,0,0,,0,0,,1,2,3,1,0,0,0,3,0,-1.3,+5
Zydrunas Ilgauskas,2009-12-15,34-193,CLE,HOME,NJN,W (+10),0,22:11,7,9,.778,0,0,,2,3,.667,1,4,5,1,1,3,2,2,16,15.0,+12
Zydrunas Ilgauskas,2009-12-16,34-194,CLE,AWAY,PHI,W (+7),0,16:23,3,6,.500,0,0,,0,0,,1,2,3,0,0,1,0,3,6,3.8,-4
Zydrunas Ilgauskas,2009-12-18,34-196,CLE,HOME,MIL,W (+3),0,15:33,2,3,.667,0,0,,2,2,1.000,0,5,5,2,0,1,0,3,6,7.1,+11
Zydrunas Ilgauskas,2009-12-20,34-198,CLE,AWAY,DAL,L (-7),0,19:04,2,5,.400,0,0,,1,2,.500,2,4,6,0,0,0,3,1,5,1.1,-3
Zydrunas Ilgauskas,2009-12-21,34-199,CLE,AWAY,PHO,W (+18),0,12:36,3,6,.500,0,0,,1,1,1.000,0,2,2,0,0,0,1,1,7,3.2,-7
Zydrunas Ilgauskas,2009-12-23,34-201,CLE,AWAY,SAC,W (+13),0,26:06,10,14,.714,3,3,1.000,2,2,1.000,2,5,7,1,0,1,1,1,25,22.1,+10
Zydrunas Ilgauskas,2009-12-25,34-203,CLE,AWAY,LAL,W (+15),0,29:31,1,6,.167,0,2,.000,0,0,,1,8,9,2,0,0,1,4,2,0.1,+21
Zydrunas Ilgauskas,2009-12-27,34-205,CLE,HOME,HOU,W (+25),0,16:49,6,13,.462,0,0,,0,0,,2,3,5,0,1,2,0,1,12,9.6,+11
Zydrunas Ilgauskas,2009-12-29,34-207,CLE,AWAY,ATL,W (+11),0,19:44,6,8,.750,1,2,.500,2,2,1.000,3,2,5,0,0,0,0,4,15,12.9,+4
Zydrunas Ilgauskas,2009-12-30,34-208,CLE,HOME,ATL,W (+5),0,13:34,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,4,2,1.0,-13
Zydrunas Ilgauskas,2010-01-02,34-211,CLE,AWAY,NJN,W (+8),0,18:03,2,3,.667,0,0,,2,2,1.000,1,3,4,0,1,0,1,3,6,5.1,+11
Zydrunas Ilgauskas,2010-01-03,34-212,CLE,HOME,CHA,L (-3),0,18:28,0,4,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,2,1,-1.7,-11
Zydrunas Ilgauskas,2010-01-06,34-215,CLE,HOME,WAS,W (+23),0,18:17,5,8,.625,1,1,1.000,1,1,1.000,2,6,8,0,0,0,2,2,12,8.8,+13
Zydrunas Ilgauskas,2010-01-08,34-217,CLE,AWAY,DEN,L (-2),0,28:12,4,8,.500,1,2,.500,2,2,1.000,0,5,5,1,0,1,0,2,11,9.1,+10
Zydrunas Ilgauskas,2010-01-10,34-219,CLE,AWAY,POR,W (+12),0,14:57,2,5,.400,0,1,.000,0,0,,1,3,4,2,0,0,0,1,4,3.9,-5
Zydrunas Ilgauskas,2010-01-11,34-220,CLE,AWAY,GSW,W (+3),0,16:17,6,11,.545,1,1,1.000,1,2,.500,6,3,9,0,1,0,1,1,14,13.0,+11
Zydrunas Ilgauskas,2010-01-14,34-223,CLE,AWAY,UTA,L (-1),0,20:23,0,4,.000,0,1,.000,1,2,.500,0,3,3,1,0,2,1,2,1,-1.0,0
Zydrunas Ilgauskas,2010-01-16,34-225,CLE,AWAY,LAC,W (+1),0,15:41,3,7,.429,0,1,.000,0,0,,1,1,2,1,0,1,2,4,6,1.1,+3
Zydrunas Ilgauskas,2010-01-19,34-228,CLE,HOME,TOR,W (+8),0,12:57,3,4,.750,0,0,,1,2,.500,2,1,3,0,0,0,2,3,7,3.5,+4
Zydrunas Ilgauskas,2010-01-21,34-230,CLE,HOME,LAL,W (+6),0,18:24,2,7,.286,1,2,.500,0,0,,1,4,5,1,0,0,3,3,5,-0.7,0
Zydrunas Ilgauskas,2010-01-23,34-232,CLE,HOME,OKC,W (+1),0,11:29,0,2,.000,0,0,,0,2,.000,2,3,5,1,0,0,1,2,0,-1.0,-6
Zydrunas Ilgauskas,2010-01-25,34-234,CLE,AWAY,MIA,W (+1),0,16:18,3,6,.500,0,0,,0,0,,2,4,6,2,1,1,0,2,6,7.9,+13
Zydrunas Ilgauskas,2010-01-27,34-236,CLE,HOME,MIN,W (+14),0,24:38,5,8,.625,0,0,,3,4,.750,0,5,5,2,0,0,1,5,13,8.9,-2
Zydrunas Ilgauskas,2010-01-29,34-238,CLE,AWAY,IND,W (+21),0,19:31,5,7,.714,0,0,,3,6,.500,0,5,5,0,0,3,0,1,13,12.1,+19
Zydrunas Ilgauskas,2010-01-31,34-240,CLE,HOME,LAC,W (+25),0,14:06,1,5,.200,1,1,1.000,0,0,,1,4,5,2,0,1,0,1,3,3.5,+6
Zydrunas Ilgauskas,2010-02-02,34-242,CLE,HOME,MEM,W (+16),0,20:55,6,10,.600,0,1,.000,2,2,1.000,3,2,5,0,0,0,2,3,14,8.9,+3
Zydrunas Ilgauskas,2010-02-04,34-244,CLE,HOME,MIA,W (+16),0,22:40,3,5,.600,1,1,1.000,1,1,1.000,3,1,4,1,0,0,1,2,8,7.0,+12
Zydrunas Ilgauskas,2010-02-06,34-246,CLE,HOME,NYK,W (+7),0,18:00,3,6,.500,0,0,,0,0,,0,2,2,1,0,0,1,1,6,2.9,+1
Zydrunas Ilgauskas,2010-02-09,34-249,CLE,HOME,NJN,W (+7),0,21:54,1,10,.100,0,2,.000,0,0,,4,2,6,3,1,0,2,4,2,-1.7,+6
Zydrunas Ilgauskas,2010-02-11,34-251,CLE,HOME,ORL,W (+9),0,15:13,2,4,.500,0,0,,2,2,1.000,2,5,7,1,0,0,0,1,6,7.2,+9
Zydrunas Ilgauskas,2010-03-24,34-292,CLE,AWAY,NOH,W (+13),0,17:11,0,2,.000,0,0,,1,2,.500,1,2,3,2,0,0,1,3,1,-0.3,-5
Zydrunas Ilgauskas,2010-03-26,34-294,CLE,AWAY,SAS,L (-5),0,19:27,2,5,.400,0,0,,0,0,,0,4,4,0,1,0,2,2,4,0.7,-8
Zydrunas Ilgauskas,2010-03-28,34-296,CLE,HOME,SAC,W (+7),0,22:30,2,5,.400,0,0,,0,0,,1,5,6,0,0,3,1,3,4,3.4,-3
Zydrunas Ilgauskas,2010-03-31,34-299,CLE,HOME,MIL,W (+3),0,20:21,3,8,.375,0,1,.000,1,2,.500,4,1,5,0,0,0,2,2,7,2.5,-1
Zydrunas Ilgauskas,2010-04-02,34-301,CLE,HOME,ATL,W (+5),0,26:46,2,7,.286,0,0,,1,2,.500,6,4,10,2,0,1,1,5,5,5.0,+3
Zydrunas Ilgauskas,2010-04-04,34-303,CLE,AWAY,BOS,L (-4),0,25:31,4,9,.444,0,0,,2,2,1.000,0,4,4,0,1,1,2,6,10,3.8,+14
Zydrunas Ilgauskas,2010-04-06,34-305,CLE,HOME,TOR,W (+12),0,18:26,3,7,.429,0,0,,0,0,,0,5,5,1,0,0,0,2,6,3.7,+2
Zydrunas Ilgauskas,2010-04-08,34-307,CLE,AWAY,CHI,L (-1),0,27:00,3,4,.750,0,0,,2,2,1.000,1,4,5,2,0,3,0,3,8,10.6,+9
Zydrunas Ilgauskas,2010-04-09,34-308,CLE,HOME,IND,L (-3),0,26:07,5,10,.500,0,0,,4,4,1.000,0,4,4,2,0,1,2,3,14,9.1,+6
Zydrunas Ilgauskas,2010-04-11,34-310,CLE,HOME,ORL,L (-6),0,26:18,4,12,.333,0,0,,1,2,.500,7,5,12,0,0,1,2,3,9,5.7,-2
Zydrunas Ilgauskas,2010-04-14,34-313,CLE,AWAY,ATL,L (-16),0,22:03,2,6,.333,0,0,,4,4,1.000,0,5,5,0,0,0,1,3,8,3.9,-7
Zydrunas Ilgauskas,2002-10-29,27-146,CLE,AWAY,SAC,L (-27),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended
Zydrunas Ilgauskas,2002-10-30,27-147,CLE,AWAY,LAC,W (+2),1,37:08,6,17,.353,0,0,,7,8,.875,4,5,9,0,1,1,0,4,19,13.5,-1
Zydrunas Ilgauskas,2002-11-01,27-149,CLE,AWAY,PHO,L (-4),1,41:13,6,22,.273,0,0,,5,8,.625,6,16,22,1,0,2,3,2,17,10.1,+3
Zydrunas Ilgauskas,2002-11-05,27-153,CLE,HOME,LAL,W (+19),1,31:41,10,20,.500,0,0,,3,6,.500,2,6,8,5,1,4,5,0,23,17.3,+16
Zydrunas Ilgauskas,2002-11-06,27-154,CLE,AWAY,WAS,L (-7),1,28:14,3,14,.214,0,1,.000,0,0,,2,3,5,2,0,1,6,4,6,-5.8,-12
Zydrunas Ilgauskas,2002-11-08,27-156,CLE,AWAY,PHI,L (-24),1,26:43,6,13,.462,0,0,,8,12,.667,4,3,7,2,1,1,3,2,20,14.7,-12
Zydrunas Ilgauskas,2002-11-09,27-157,CLE,HOME,WAS,L (-14),1,33:46,4,16,.250,0,0,,11,12,.917,5,7,12,3,0,2,1,3,19,15.9,0
Zydrunas Ilgauskas,2002-11-12,27-160,CLE,AWAY,IND,L (-20),1,32:46,5,17,.294,0,0,,7,8,.875,2,5,7,6,1,1,1,2,17,13.7,-15
Zydrunas Ilgauskas,2002-11-13,27-161,CLE,HOME,DAL,L (-4),1,39:04,11,24,.458,0,0,,12,16,.750,7,7,14,3,1,3,4,2,34,27.4,+11
Zydrunas Ilgauskas,2002-11-16,27-164,CLE,HOME,SAS,L (-13),1,29:15,2,12,.167,0,0,,0,0,,1,3,4,2,0,1,2,3,4,-3.1,-16
Zydrunas Ilgauskas,2002-11-18,27-166,CLE,AWAY,SAS,L (-26),1,32:34,7,15,.467,0,0,,11,12,.917,4,4,8,3,1,1,2,3,25,21.5,-8
Zydrunas Ilgauskas,2002-11-19,27-167,CLE,AWAY,HOU,L (-17),1,34:03,9,19,.474,0,0,,6,7,.857,2,5,7,1,1,1,3,5,24,14.2,-14
Zydrunas Ilgauskas,2002-11-22,27-170,CLE,AWAY,NJN,L (-41),1,31:18,4,13,.308,0,0,,5,6,.833,0,5,5,1,0,1,2,3,13,4.8,-12
Zydrunas Ilgauskas,2002-11-23,27-171,CLE,HOME,NOH,L (-13),1,32:46,5,15,.333,0,0,,7,8,.875,1,4,5,2,0,5,2,1,17,12.5,-12
Zydrunas Ilgauskas,2002-11-26,27-174,CLE,HOME,SAC,L (-6),1,36:04,4,13,.308,0,0,,8,11,.727,4,7,11,0,2,2,4,4,16,10.0,-10
Zydrunas Ilgauskas,2002-11-27,27-175,CLE,AWAY,MIL,L (-32),1,25:26,5,12,.417,0,0,,9,11,.818,3,4,7,0,0,2,4,2,19,11.7,-10
Zydrunas Ilgauskas,2002-11-29,27-177,CLE,HOME,PHI,L (-7),1,33:20,8,17,.471,0,0,,5,9,.556,5,4,9,0,1,2,2,1,21,15.4,-6
Zydrunas Ilgauskas,2002-11-30,27-178,CLE,AWAY,MIA,L (-6),1,34:27,3,11,.273,0,0,,1,3,.333,3,5,8,1,3,0,4,4,7,1.4,-4
Zydrunas Ilgauskas,2002-12-02,27-180,CLE,AWAY,NYK,L (-32),1,25:06,3,12,.250,0,0,,5,6,.833,0,2,2,1,1,0,1,2,11,3.9,-19
Zydrunas Ilgauskas,2002-12-04,27-182,CLE,HOME,CHI,W (+10),1,19:03,4,12,.333,0,0,,0,0,,5,2,7,0,0,3,1,5,8,4.4,-1
Zydrunas Ilgauskas,2002-12-07,27-185,CLE,AWAY,CHI,L (-8),1,35:01,11,20,.550,0,0,,6,6,1.000,4,5,9,1,1,2,3,5,28,20.8,-3
Zydrunas Ilgauskas,2002-12-09,27-187,CLE,HOME,MIL,L (-7),1,35:33,9,18,.500,0,0,,2,3,.667,6,5,11,3,1,1,1,0,20,19.1,0
Zydrunas Ilgauskas,2002-12-11,27-189,CLE,HOME,TOR,W (+13),1,32:09,3,9,.333,0,0,,5,8,.625,1,4,5,4,2,4,2,2,11,11.4,+11
Zydrunas Ilgauskas,2002-12-13,27-191,CLE,AWAY,BOS,L (-15),1,33:01,7,16,.438,0,0,,4,4,1.000,5,6,11,1,0,1,1,3,18,14.1,+2
Zydrunas Ilgauskas,2002-12-14,27-192,CLE,HOME,DEN,W (+7),1,35:07,11,18,.611,0,0,,7,8,.875,5,3,8,1,1,7,11,3,29,19.2,-2
Zydrunas Ilgauskas,2002-12-16,27-194,CLE,HOME,SEA,L (-13),1,31:58,5,11,.455,0,1,.000,7,9,.778,2,7,9,1,1,2,1,4,17,14.5,-6
Zydrunas Ilgauskas,2002-12-18,27-196,CLE,HOME,DET,L (-5),1,40:08,8,19,.421,0,0,,13,17,.765,0,7,7,2,0,4,2,1,29,21.2,-7
Zydrunas Ilgauskas,2002-12-20,27-198,CLE,AWAY,DET,L (-2),1,31:21,8,14,.571,0,1,.000,4,6,.667,1,3,4,1,0,3,2,6,20,12.6,+2
Zydrunas Ilgauskas,2002-12-21,27-199,CLE,HOME,BOS,L (-7),1,24:14,5,10,.500,0,0,,5,6,.833,1,7,8,1,0,0,0,4,15,11.5,+3
Zydrunas Ilgauskas,2002-12-23,27-201,CLE,HOME,MIA,W (+2),1,32:22,4,16,.250,0,0,,3,6,.500,4,6,10,2,0,1,2,4,11,3.3,+6
Zydrunas Ilgauskas,2002-12-27,27-205,CLE,HOME,IND,L (-24),1,24:03,8,15,.533,0,0,,5,6,.833,7,5,12,1,2,2,0,2,21,23.0,-11
Zydrunas Ilgauskas,2002-12-29,27-207,CLE,HOME,PHO,L (-19),1,23:25,2,7,.286,0,0,,6,8,.750,4,2,6,0,3,2,3,4,10,8.3,-10
Zydrunas Ilgauskas,2002-12-30,27-208,CLE,AWAY,NJN,L (-14),1,17:02,4,5,.800,0,0,,3,4,.750,0,1,1,0,0,0,5,4,11,2.4,-11
Zydrunas Ilgauskas,2003-01-03,27-212,CLE,AWAY,TOR,W (+1),1,35:39,4,14,.286,0,0,,8,9,.889,3,5,8,2,0,7,2,4,16,13.7,+2
Zydrunas Ilgauskas,2003-01-04,27-213,CLE,AWAY,CHI,L (-6),1,34:27,10,18,.556,0,0,,7,9,.778,8,2,10,2,2,2,4,4,27,23.0,0
Zydrunas Ilgauskas,2003-01-06,27-215,CLE,HOME,MIL,L (-12),1,33:13,7,20,.350,0,0,,6,6,1.000,5,6,11,3,0,2,3,4,20,13.0,-8
Zydrunas Ilgauskas,2003-01-10,27-219,CLE,AWAY,LAL,L (-16),1,24:16,5,9,.556,0,0,,10,13,.769,1,1,2,0,0,0,2,3,20,12.3,-24
Zydrunas Ilgauskas,2003-01-12,27-221,CLE,AWAY,SEA,W (+8),1,35:03,3,12,.250,0,0,,8,11,.727,4,6,10,2,3,2,3,5,14,11.0,+15
Zydrunas Ilgauskas,2003-01-13,27-222,CLE,AWAY,POR,L (-24),1,17:02,4,11,.364,0,0,,1,2,.500,2,3,5,0,1,0,2,0,9,3.8,-15
Zydrunas Ilgauskas,2003-01-15,27-224,CLE,AWAY,GSW,L (-28),1,31:17,5,7,.714,0,0,,4,9,.444,1,6,7,0,0,2,2,3,14,9.8,-18
Zydrunas Ilgauskas,2003-01-17,27-226,CLE,AWAY,DEN,L (-17),1,34:47,9,12,.750,0,0,,8,11,.727,4,7,11,0,3,0,6,5,26,19.9,-7
Zydrunas Ilgauskas,2003-01-18,27-227,CLE,AWAY,UTA,L (-17),1,32:48,7,14,.500,0,0,,7,8,.875,1,4,5,1,0,3,4,4,21,12.7,-14
Zydrunas Ilgauskas,2003-01-21,27-230,CLE,HOME,ORL,L (-9),1,33:39,15,28,.536,0,0,,5,9,.556,8,4,12,2,0,3,1,3,35,27.9,-13
Zydrunas Ilgauskas,2003-01-25,27-234,CLE,HOME,ATL,L (-1),1,34:58,8,16,.500,0,0,,3,5,.600,2,6,8,3,1,0,4,4,19,10.9,0
Zydrunas Ilgauskas,2003-01-27,27-236,CLE,HOME,LAC,W (+4),1,21:28,3,11,.273,0,0,,2,2,1.000,5,3,8,0,0,1,2,3,8,3.4,-6
Zydrunas Ilgauskas,2003-01-29,27-238,CLE,AWAY,ORL,L (-5),1,26:50,6,14,.429,0,0,,10,12,.833,4,3,7,0,0,4,4,6,22,13.9,-6
Zydrunas Ilgauskas,2003-01-31,27-240,CLE,AWAY,ATL,L (-5),1,32:19,6,10,.600,0,0,,9,12,.750,1,3,4,1,0,2,2,2,21,16.1,0
Zydrunas Ilgauskas,2003-02-02,27-242,CLE,HOME,POR,L (-19),1,28:33,8,16,.500,0,0,,4,6,.667,5,3,8,1,0,1,2,3,20,13.8,-16
Zydrunas Ilgauskas,2003-02-04,27-244,CLE,AWAY,WAS,L (-9),1,34:10,6,11,.545,0,0,,6,8,.750,3,8,11,2,0,0,5,3,18,11.6,-8
Zydrunas Ilgauskas,2003-02-05,27-245,CLE,HOME,HOU,W (+3),1,29:55,8,17,.471,0,0,,4,6,.667,1,6,7,2,1,2,1,5,20,13.8,+9
Zydrunas Ilgauskas,2003-02-11,27-251,CLE,AWAY,IND,L (-11),1,29:54,5,13,.385,0,0,,8,8,1.000,4,8,12,0,1,6,6,6,18,12.9,+5
Zydrunas Ilgauskas,2003-02-12,27-252,CLE,HOME,MIN,L (-11),1,28:35,2,10,.200,0,0,,1,2,.500,2,4,6,5,0,3,2,5,5,2.6,-2
Zydrunas Ilgauskas,2003-02-16,27-256,CLE,HOME,DET,L (-15),1,24:58,5,15,.333,0,0,,0,0,,3,3,6,0,1,0,3,3,10,1.3,-14
Zydrunas Ilgauskas,2003-02-18,27-258,CLE,HOME,CHI,L (-6),1,24:33,3,7,.429,0,0,,5,8,.625,4,4,8,2,0,2,4,5,11,6.9,-19
Zydrunas Ilgauskas,2003-02-21,27-261,CLE,HOME,PHI,L (-20),1,25:40,6,11,.545,0,0,,7,7,1.000,3,2,5,2,0,0,1,3,19,15.6,-10
Zydrunas Ilgauskas,2003-02-23,27-263,CLE,AWAY,PHI,L (-13),1,31:31,5,12,.417,0,0,,6,6,1.000,0,5,5,3,3,1,2,5,16,12.9,-8
Zydrunas Ilgauskas,2003-02-25,27-265,CLE,HOME,NJN,W (+3),1,33:57,10,13,.769,0,0,,9,10,.900,5,3,8,6,2,3,4,4,29,30.6,+15
Zydrunas Ilgauskas,2003-02-28,27-268,CLE,AWAY,MIN,L (-23),1,32:33,5,10,.500,0,0,,3,4,.750,1,6,7,2,0,2,3,2,13,9.1,-19
Zydrunas Ilgauskas,2003-03-02,27-270,CLE,HOME,ORL,L (-26),1,13:46,2,9,.222,0,0,,0,0,,3,3,6,1,1,2,1,2,4,2.8,-5
Zydrunas Ilgauskas,2003-03-04,27-272,CLE,AWAY,NYK,L (-9),1,32:01,2,8,.250,0,0,,2,2,1.000,1,3,4,0,0,1,2,4,6,-0.1,-8
Zydrunas Ilgauskas,2003-03-05,27-273,CLE,HOME,ATL,L (-6),1,32:23,11,21,.524,0,1,.000,5,5,1.000,7,4,11,3,0,3,3,5,27,22.0,-3
Zydrunas Ilgauskas,2003-03-07,27-275,CLE,AWAY,NOH,L (-26),1,22:32,4,10,.400,0,0,,2,2,1.000,1,2,3,2,0,2,2,4,10,5.1,-18
Zydrunas Ilgauskas,2003-03-08,27-276,CLE,HOME,MEM,L (-26),1,24:29,7,12,.583,0,0,,1,2,.500,2,2,4,1,1,0,4,4,15,7.1,-20
Zydrunas Ilgauskas,2003-03-11,27-279,CLE,HOME,MIA,L (-2),1,33:20,5,15,.333,0,0,,2,2,1.000,4,4,8,0,2,1,0,3,12,9.0,-4
Zydrunas Ilgauskas,2003-03-16,27-284,CLE,HOME,UTA,W (+27),1,26:42,7,14,.500,0,0,,0,0,,5,3,8,1,1,1,0,1,14,13.4,+13
Zydrunas Ilgauskas,2003-03-18,27-286,CLE,AWAY,DAL,L (-21),1,34:06,8,16,.500,0,1,.000,14,16,.875,8,5,13,3,1,0,2,4,30,27.8,-26
Zydrunas Ilgauskas,2003-03-19,27-287,CLE,AWAY,MEM,L (-27),1,22:04,4,9,.444,0,0,,3,3,1.000,0,1,1,2,0,2,2,5,11,5.4,-9
Zydrunas Ilgauskas,2003-03-21,27-289,CLE,AWAY,ORL,L (-24),1,28:35,5,7,.714,0,0,,3,4,.750,1,6,7,4,0,2,3,4,13,11.8,-14
Zydrunas Ilgauskas,2003-03-23,27-291,CLE,HOME,NJN,W (+5),1,32:37,13,21,.619,0,0,,3,4,.750,1,2,3,3,0,3,5,5,29,17.6,-4
Zydrunas Ilgauskas,2003-03-25,27-293,CLE,HOME,GSW,W (+21),1,26:47,9,17,.529,0,0,,5,5,1.000,2,8,10,1,0,2,1,2,23,18.8,+19
Zydrunas Ilgauskas,2003-03-26,27-294,CLE,AWAY,TOR,L (-6),1,33:44,9,17,.529,0,0,,7,9,.778,2,7,9,0,0,2,3,2,25,17.0,+6
Zydrunas Ilgauskas,2003-03-28,27-296,CLE,AWAY,BOS,L (-9),1,27:10,4,9,.444,0,0,,1,2,.500,2,3,5,1,0,2,3,4,9,3.7,-5
Zydrunas Ilgauskas,2003-03-29,27-297,CLE,HOME,BOS,L (-4),1,36:09,8,18,.444,0,0,,1,3,.333,1,3,4,2,3,5,1,3,17,14.1,+11
Zydrunas Ilgauskas,2003-04-02,27-301,CLE,HOME,IND,L (-21),1,15:57,3,8,.375,0,0,,2,2,1.000,0,1,1,0,0,1,3,5,8,-0.4,-6
Zydrunas Ilgauskas,2003-04-04,27-303,CLE,AWAY,MIL,L (-2),1,34:22,6,12,.500,0,0,,6,6,1.000,2,9,11,2,0,4,2,3,18,17.1,+11
Zydrunas Ilgauskas,2003-04-05,27-304,CLE,HOME,NOH,W (+3),1,25:58,6,14,.429,0,0,,1,2,.500,2,5,7,0,0,1,4,6,13,2.4,+14
Zydrunas Ilgauskas,2003-04-08,27-307,CLE,HOME,WAS,L (-9),1,33:46,9,13,.692,0,0,,5,6,.833,2,3,5,2,2,1,2,5,23,19.5,-4
Zydrunas Ilgauskas,2003-04-09,27-308,CLE,AWAY,NOH,L (-19),1,23:23,5,14,.357,0,0,,5,5,1.000,4,2,6,3,0,1,1,3,15,11.2,-15
Zydrunas Ilgauskas,2003-04-11,27-310,CLE,AWAY,ATL,L (-20),1,27:01,3,10,.300,0,0,,0,2,.000,3,3,6,1,0,3,2,3,6,2.0,-22
Zydrunas Ilgauskas,2003-04-12,27-311,CLE,HOME,NYK,W (+5),1,35:07,7,17,.412,0,0,,6,8,.750,4,10,14,0,0,0,1,3,20,13.7,+5
Zydrunas Ilgauskas,2003-04-14,27-313,CLE,AWAY,DET,L (-1),1,35:10,9,14,.643,0,0,,4,4,1.000,2,6,8,1,0,1,5,5,22,13.4,+11
Zydrunas Ilgauskas,2003-04-16,27-315,CLE,HOME,TOR,W (+10),1,25:04,4,14,.286,0,0,,1,1,1.000,1,7,8,2,2,2,1,1,9,7.0,+6
Zydrunas Ilgauskas,2004-11-03,29-151,CLE,HOME,IND,L (-5),1,49:07,12,24,.500,0,0,,11,12,.917,5,13,18,1,0,2,2,5,35,28.1,-13
Zydrunas Ilgauskas,2004-11-04,29-152,CLE,AWAY,MIA,L (-6),1,31:07,3,8,.375,0,0,,2,2,1.000,3,7,10,0,1,2,1,4,8,7.6,-5
Zydrunas Ilgauskas,2004-11-06,29-154,CLE,AWAY,MIL,L (-14),1,32:50,3,7,.429,0,0,,3,7,.429,2,2,4,1,1,1,2,4,9,4.5,-9
Zydrunas Ilgauskas,2004-11-09,29-157,CLE,AWAY,ATL,W (+14),1,40:52,9,14,.643,0,0,,9,12,.750,4,3,7,1,0,2,1,3,27,23.2,+16
Zydrunas Ilgauskas,2004-11-10,29-158,CLE,HOME,PHO,W (+5),1,32:01,8,15,.533,1,1,1.000,7,9,.778,1,5,6,1,0,2,2,5,24,16.2,+22
Zydrunas Ilgauskas,2004-11-13,29-161,CLE,HOME,WAS,W (+31),1,35:57,8,15,.533,0,1,.000,5,5,1.000,2,6,8,3,1,0,0,2,21,19.2,+23
Zydrunas Ilgauskas,2004-11-15,29-163,CLE,HOME,GSW,W (+11),1,36:07,5,8,.625,0,0,,6,7,.857,2,5,7,3,0,4,4,4,16,14.2,+10
Zydrunas Ilgauskas,2004-11-18,29-166,CLE,AWAY,CHA,W (+17),1,32:09,5,9,.556,0,0,,6,9,.667,3,3,6,1,1,3,2,5,16,13.3,+22
Zydrunas Ilgauskas,2004-11-20,29-168,CLE,HOME,CHA,W (+16),1,26:26,2,10,.200,0,0,,8,10,.800,6,6,12,4,0,2,2,4,12,11.6,+31
Zydrunas Ilgauskas,2004-11-21,29-169,CLE,AWAY,NYK,L (-10),1,40:42,8,20,.400,0,0,,5,5,1.000,2,4,6,0,1,1,2,2,21,11.7,-6
Zydrunas Ilgauskas,2004-11-24,29-172,CLE,HOME,DET,W (+16),1,29:56,2,11,.182,0,0,,2,2,1.000,1,5,6,0,5,0,1,2,6,4.5,+5
Zydrunas Ilgauskas,2004-11-26,29-174,CLE,AWAY,BOS,W (+2),1,32:00,8,15,.533,0,0,,10,11,.909,3,5,8,3,1,1,6,4,26,18.1,+18
Zydrunas Ilgauskas,2004-11-27,29-175,CLE,HOME,CHI,W (+22),1,34:57,6,15,.400,0,0,,1,1,1.000,4,5,9,2,1,0,4,4,13,6.0,+20
Zydrunas Ilgauskas,2004-11-29,29-177,CLE,AWAY,LAC,L (-12),1,40:22,7,14,.500,0,0,,2,4,.500,2,3,5,2,1,1,2,3,16,10.4,-11
