PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
DeSagana Diop,2003-04-08,21-068,CLE,HOME,WAS,L (-9),0,4:44,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,+3
DeSagana Diop,2003-04-09,21-069,CLE,AWAY,NOH,L (-19),0,20:37,1,2,.500,0,0,,0,0,,2,9,11,1,0,1,3,1,2,3.1,-6
DeSagana Diop,2003-04-11,21-071,CLE,AWAY,ATL,L (-20),0,12:53,3,5,.600,0,0,,0,0,,0,1,1,2,0,1,1,1,6,4.7,-4
DeSagana Diop,2003-04-12,21-072,CLE,HOME,NYK,W (+5),0,9:19,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,+5
DeSagana Diop,2003-04-14,21-074,CLE,AWAY,DET,L (-1),0,7:40,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-7
DeSagana Diop,2003-04-16,21-076,CLE,HOME,TOR,W (+10),0,15:35,0,2,.000,0,0,,0,0,,0,3,3,1,1,0,1,6,0,-2.2,+3
DeSagana Diop,2005-11-01,23-275,DAL,AWAY,PHO,W (+3),0,4:39,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,1.4,-3
DeSagana Diop,2005-11-02,23-276,DAL,AWAY,UTA,L (-11),0,23:22,0,1,.000,0,0,,0,0,,0,5,5,0,0,4,1,4,0,1.0,+14
DeSagana Diop,2005-11-05,23-279,DAL,HOME,SAS,W (+19),0,5:59,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,2,1,2,-1.4,-6
DeSagana Diop,2005-11-09,23-283,DAL,AWAY,PHI,L (-15),0,11:48,1,1,1.000,0,0,,0,3,.000,1,1,2,0,0,4,0,2,2,3.5,-13
DeSagana Diop,2005-11-11,23-285,DAL,AWAY,CHA,W (+10),0,25:23,2,3,.667,0,0,,2,2,1.000,2,6,8,0,0,3,0,4,6,8.4,+4
DeSagana Diop,2005-11-12,23-286,DAL,AWAY,NOK,W (+6),0,13:24,2,3,.667,0,0,,0,0,,2,3,5,1,0,0,0,2,4,4.9,+5
DeSagana Diop,2005-11-15,23-289,DAL,HOME,DEN,W (+3),0,36:48,2,5,.400,0,0,,0,0,,6,10,16,1,2,6,0,4,4,13.8,+16
DeSagana Diop,2005-11-17,23-291,DAL,HOME,ATL,W (+9),0,21:17,1,3,.333,0,0,,0,0,,4,3,7,0,1,2,2,5,2,2.4,+12
DeSagana Diop,2005-11-19,23-293,DAL,HOME,DET,W (+37),0,19:41,1,2,.500,0,0,,0,0,,2,4,6,1,0,3,1,3,2,4.2,+18
DeSagana Diop,2005-11-22,23-296,DAL,HOME,HOU,W (+9),0,14:20,0,0,,0,0,,6,8,.750,2,0,2,1,0,2,0,4,6,7.1,+8
DeSagana Diop,2005-11-25,23-299,DAL,AWAY,MIA,W (+13),0,13:07,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-0.6,+8
DeSagana Diop,2005-11-26,23-300,DAL,HOME,MEM,L (-20),0,8:19,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,5,2,0.7,-2
DeSagana Diop,2005-11-28,23-302,DAL,AWAY,TOR,W (+2),0,17:28,1,1,1.000,0,0,,0,0,,0,2,2,0,0,3,2,4,2,0.8,-6
DeSagana Diop,2005-11-29,23-303,DAL,AWAY,MIL,L (-2),0,24:18,0,1,.000,0,0,,1,2,.500,1,3,4,0,1,3,0,4,1,3.0,+5
DeSagana Diop,2005-12-01,23-305,DAL,HOME,SAS,L (-2),0,16:46,4,5,.800,0,0,,0,0,,4,5,9,0,1,1,1,3,8,9.9,+1
DeSagana Diop,2005-12-03,23-307,DAL,HOME,NOK,W (+9),0,25:51,0,3,.000,0,0,,1,2,.500,3,5,8,1,1,1,2,3,1,1.3,+16
DeSagana Diop,2005-12-05,23-309,DAL,AWAY,CHI,W (+8),0,19:44,0,1,.000,0,0,,1,2,.500,1,2,3,3,0,3,0,3,1,4.2,+12
DeSagana Diop,2005-12-06,23-310,DAL,AWAY,IND,W (+9),0,9:34,1,2,.500,0,0,,0,0,,1,1,2,0,1,1,0,6,2,1.3,+2
DeSagana Diop,2005-12-09,23-313,DAL,AWAY,MEM,W (+7),0,19:56,0,1,.000,0,0,,0,2,.000,3,4,7,0,1,6,0,3,0,5.8,+1
DeSagana Diop,2005-12-10,23-314,DAL,HOME,BOS,W (+9),0,26:29,1,2,.500,0,0,,1,2,.500,1,4,5,0,0,5,0,1,3,6.6,-1
DeSagana Diop,2005-12-12,23-316,DAL,HOME,LAL,L (-3),0,29:32,2,5,.400,0,0,,3,4,.750,5,3,8,0,0,1,0,3,7,7.8,-7
DeSagana Diop,2005-12-14,23-318,DAL,HOME,PHO,W (+6),0,15:10,0,0,,0,0,,0,2,.000,0,1,1,0,0,1,1,1,0,-1.2,+8
DeSagana Diop,2005-12-16,23-320,DAL,HOME,ORL,W (+6),0,10:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-1.6,-3
DeSagana Diop,2005-12-18,23-322,DAL,HOME,MIN,W (+7),0,16:38,3,3,1.000,0,0,,0,0,,1,3,4,0,0,0,0,4,6,5.1,-1
DeSagana Diop,2005-12-20,23-324,DAL,AWAY,LAL,L (-22),0,17:19,0,3,.000,0,0,,0,0,,2,1,3,0,0,2,0,5,0,-1.0,-7
DeSagana Diop,2005-12-22,23-326,DAL,AWAY,SAC,W (+10),0,19:44,0,1,.000,0,0,,0,0,,1,2,3,1,0,2,1,4,0,0.1,-6
DeSagana Diop,2005-12-23,23-327,DAL,AWAY,SEA,W (+3),0,7:13,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,-11
DeSagana Diop,2005-12-26,23-330,DAL,HOME,IND,W (+22),0,21:00,0,0,,0,0,,0,0,,2,5,7,0,1,2,1,3,0,3.1,+23
DeSagana Diop,2005-12-30,23-334,DAL,HOME,GSW,L (-2),0,15:06,0,1,.000,0,0,,0,0,,1,0,1,0,1,1,0,0,0,1.7,+6
DeSagana Diop,2005-12-31,23-335,DAL,AWAY,NOK,W (+5),0,10:41,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,1,2,2,1.3,+2
DeSagana Diop,2006-01-03,23-338,DAL,HOME,POR,W (+14),0,12:04,0,1,.000,0,0,,0,0,,3,5,8,0,0,2,0,2,0,3.5,-6
DeSagana Diop,2006-01-04,23-339,DAL,AWAY,MIN,L (-13),0,11:59,1,1,1.000,0,0,,0,0,,5,3,8,0,0,1,0,4,2,5.2,-3
DeSagana Diop,2006-01-06,23-341,DAL,AWAY,DEN,W (+2),0,19:31,1,1,1.000,0,0,,0,2,.000,3,3,6,0,0,1,0,3,2,3.4,+1
DeSagana Diop,2006-01-07,23-342,DAL,HOME,MIN,W (+4),0,16:39,0,0,,0,0,,1,2,.500,0,3,3,0,1,2,3,3,1,-0.3,-3
DeSagana Diop,2006-01-09,23-344,DAL,AWAY,BOS,W (+2),0,22:20,1,1,1.000,0,0,,1,2,.500,3,4,7,0,1,5,0,3,3,8.9,+2
DeSagana Diop,2006-01-11,23-346,DAL,AWAY,NYK,L (-2),0,17:59,0,1,.000,0,0,,0,0,,1,2,3,0,0,3,1,4,0,0.1,-6
DeSagana Diop,2006-01-14,23-349,DAL,HOME,NJN,W (+33),1,19:49,1,4,.250,0,0,,0,0,,2,5,7,0,2,2,0,1,2,5.5,+23
DeSagana Diop,2006-01-16,23-351,DAL,HOME,MIL,W (+19),1,27:55,0,1,.000,0,0,,0,2,.000,2,4,6,1,1,2,0,2,0,3.4,+22
DeSagana Diop,2006-01-18,23-353,DAL,AWAY,HOU,W (+27),1,20:05,1,1,1.000,0,0,,0,2,.000,3,4,7,1,0,2,0,0,2,6.3,+23
DeSagana Diop,2006-01-20,23-355,DAL,AWAY,LAC,W (+20),1,16:50,1,2,.500,0,0,,0,0,,2,2,4,2,0,0,0,5,2,2.4,+5
DeSagana Diop,2006-01-22,23-357,DAL,AWAY,POR,W (+6),1,18:52,0,2,.000,0,0,,0,0,,4,3,7,0,1,1,0,5,0,2.0,+5
DeSagana Diop,2006-01-25,23-360,DAL,AWAY,GSW,W (+9),1,20:50,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,3,0,2,4,6.0,-8
DeSagana Diop,2006-01-26,23-361,DAL,AWAY,SEA,W (+7),1,19:14,1,4,.250,0,0,,2,2,1.000,4,1,5,0,1,3,0,4,4,6.2,+3
DeSagana Diop,2006-01-28,23-363,DAL,HOME,UTA,W (+14),1,28:19,0,1,.000,0,0,,1,2,.500,2,4,6,1,1,2,2,5,1,1.6,+17
DeSagana Diop,2006-01-31,24-001,DAL,HOME,CHI,W (+4),1,19:58,2,4,.500,0,1,.000,2,2,1.000,2,0,2,0,0,1,0,3,6,4.9,-5
DeSagana Diop,2006-02-01,24-002,DAL,AWAY,MEM,W (+1),1,22:33,1,2,.500,0,0,,2,2,1.000,2,7,9,0,0,0,0,1,4,6.1,-4
DeSagana Diop,2006-02-04,24-005,DAL,HOME,SEA,W (+19),1,12:43,1,1,1.000,0,0,,0,0,,3,3,6,0,1,0,0,4,2,4.1,+7
DeSagana Diop,2006-02-07,24-008,DAL,HOME,LAL,W (+15),1,14:20,1,2,.500,0,0,,0,0,,0,1,1,0,1,2,1,3,2,1.5,+1
DeSagana Diop,2006-02-09,24-010,DAL,HOME,MIA,W (+36),1,12:26,2,3,.667,0,0,,0,0,,1,4,5,0,2,1,1,4,4,4.7,+19
DeSagana Diop,2006-02-10,24-011,DAL,AWAY,DEN,L (-9),1,12:50,0,0,,0,0,,2,2,1.000,1,1,2,0,0,1,2,2,2,0.9,-19
DeSagana Diop,2006-02-13,24-014,DAL,HOME,NYK,W (+28),1,11:28,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-1.6,+4
DeSagana Diop,2006-02-15,24-016,DAL,HOME,WAS,W (+6),1,11:55,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,4,4,2.4,+1
DeSagana Diop,2006-02-21,24-022,DAL,HOME,LAC,W (+2),1,24:37,4,7,.571,0,0,,1,1,1.000,2,6,8,0,1,1,0,2,9,9.8,+7
DeSagana Diop,2006-02-23,24-024,DAL,HOME,MEM,W (+10),1,25:08,1,4,.250,0,0,,0,0,,1,4,5,0,2,3,0,4,2,4.0,+9
DeSagana Diop,2006-02-25,24-026,DAL,HOME,TOR,W (+2),1,14:12,1,3,.333,0,0,,0,2,.000,0,2,2,1,0,1,0,3,2,0.3,-24
DeSagana Diop,2006-02-27,24-028,DAL,HOME,PHI,W (+12),1,23:00,2,4,.500,0,0,,2,2,1.000,5,2,7,0,1,1,2,4,6,6.2,+13
DeSagana Diop,2006-03-02,24-031,DAL,AWAY,SAS,L (-9),1,19:09,0,2,.000,0,0,,0,0,,2,3,5,0,0,1,1,1,0,0.2,-4
DeSagana Diop,2006-03-03,24-032,DAL,HOME,CHA,W (+14),1,23:12,4,9,.444,0,0,,0,2,.000,2,5,7,0,1,3,1,1,8,7.1,+10
DeSagana Diop,2006-03-05,24-034,DAL,HOME,PHO,L (-8),1,21:12,1,1,1.000,0,0,,0,0,,1,4,5,1,0,1,0,4,2,3.4,-5
DeSagana Diop,2006-03-07,24-036,DAL,HOME,POR,W (+6),1,26:19,0,1,.000,0,0,,0,0,,2,6,8,0,1,1,0,3,0,3.0,-1
DeSagana Diop,2006-03-09,24-038,DAL,AWAY,POR,W (+17),1,16:30,1,1,1.000,0,0,,0,0,,1,4,5,0,0,1,0,1,2,3.9,+11
DeSagana Diop,2006-03-11,24-040,DAL,AWAY,UTA,W (+3),1,11:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,5,0,-2.7,0
DeSagana Diop,2006-03-12,24-041,DAL,AWAY,SAC,L (-5),1,25:49,1,1,1.000,0,0,,0,0,,2,5,7,0,0,5,1,4,2,5.5,0
DeSagana Diop,2006-03-14,24-043,DAL,HOME,CLE,W (+4),1,14:38,1,1,1.000,0,0,,0,0,,1,3,4,0,0,1,0,2,2,3.2,-11
DeSagana Diop,2006-03-15,24-044,DAL,AWAY,HOU,W (+14),1,10:25,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,5,0,-1.7,-10
DeSagana Diop,2006-03-17,24-046,DAL,AWAY,WAS,W (+10),1,24:21,2,3,.667,0,0,,1,2,.500,2,2,4,0,1,1,0,2,5,6.2,+10
DeSagana Diop,2006-03-19,24-048,DAL,AWAY,NJN,L (-11),1,9:27,0,1,.000,0,0,,1,2,.500,3,3,6,1,0,0,0,1,1,3.2,+8
DeSagana Diop,2006-03-21,24-050,DAL,HOME,HOU,W (+16),1,19:44,2,2,1.000,0,0,,1,1,1.000,0,2,2,0,0,3,0,4,5,5.5,+8
DeSagana Diop,2006-03-23,24-052,DAL,HOME,GSW,L (-1),1,20:39,1,1,1.000,0,0,,0,0,,1,8,9,1,0,1,0,2,2,5.4,+17
DeSagana Diop,2006-03-25,24-054,DAL,AWAY,ATL,W (+15),1,23:08,1,2,.500,0,0,,0,0,,1,2,3,2,0,5,0,4,2,5.6,+16
DeSagana Diop,2006-03-28,24-057,DAL,AWAY,DET,L (-7),1,27:10,1,2,.500,0,0,,0,0,,4,5,9,1,1,1,0,3,2,6.5,-10
DeSagana Diop,2006-03-29,24-058,DAL,AWAY,CLE,L (-13),1,18:26,0,0,,0,0,,0,0,,1,2,3,0,2,3,0,3,0,4.2,+2
DeSagana Diop,2006-03-31,24-060,DAL,AWAY,ORL,L (-9),1,27:22,1,2,.500,0,0,,1,1,1.000,1,3,4,0,3,4,0,6,3,7.0,+8
DeSagana Diop,2006-04-02,24-062,DAL,HOME,DEN,W (+24),1,15:52,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,6,2,0.3,-1
DeSagana Diop,2006-04-04,24-064,DAL,HOME,SAC,W (+26),1,12:47,1,1,1.000,0,0,,0,0,,3,1,4,0,0,1,0,1,2,4.4,+1
DeSagana Diop,2006-04-07,24-067,DAL,AWAY,SAS,W (+6),1,21:31,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,4,0,4,3,3.8,+17
DeSagana Diop,2006-04-08,24-068,DAL,HOME,NOK,W (+24),1,17:07,2,2,1.000,0,0,,0,0,,0,3,3,0,0,2,0,4,4,4.1,+11
DeSagana Diop,2006-04-10,24-070,DAL,AWAY,LAC,W (+2),1,22:19,1,2,.500,0,0,,0,0,,2,1,3,0,0,4,0,3,2,4.3,-8
DeSagana Diop,2006-04-12,24-072,DAL,AWAY,GSW,L (-12),1,19:29,0,0,,0,0,,0,0,,2,1,3,0,1,0,1,5,0,-0.3,-13
DeSagana Diop,2006-04-16,24-076,DAL,HOME,UTA,W (+16),1,24:01,1,1,1.000,0,0,,3,6,.500,4,1,5,2,2,1,1,5,5,7.7,+13
DeSagana Diop,2006-04-19,24-079,DAL,HOME,LAC,L (-14),1,38:42,3,6,.500,1,1,1.000,0,0,,3,6,9,0,5,3,1,2,7,13.2,-7
DeSagana Diop,2010-10-27,28-270,CHA,AWAY,DAL,L (-15),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
DeSagana Diop,2010-10-29,28-272,CHA,HOME,IND,L (-3),0,21:48,0,2,.000,0,0,,0,0,,3,4,7,0,0,1,1,6,0,-0.8,-9
DeSagana Diop,2010-10-30,28-273,CHA,AWAY,MIL,L (-10),0,4:35,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,-2
DeSagana Diop,2010-11-03,28-277,CHA,AWAY,NJN,W (+2),0,17:46,1,3,.333,0,0,,0,1,.000,2,2,4,0,1,1,0,0,2,3.6,-9
DeSagana Diop,2010-11-05,28-279,CHA,AWAY,DET,L (-7),0,3:59,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,1,0,1,0.6,+2
DeSagana Diop,2010-11-06,28-280,CHA,HOME,ORL,L (-3),0,11:51,0,2,.000,0,0,,0,0,,1,2,3,2,0,2,2,4,0,-0.9,-3
DeSagana Diop,2010-11-08,28-282,CHA,HOME,SAS,L (-4),0,14:57,2,2,1.000,0,0,,0,0,,1,3,4,1,0,2,0,4,4,5.5,-6
DeSagana Diop,2010-11-10,28-284,CHA,AWAY,TOR,W (+5),0,3:58,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,0
DeSagana Diop,2010-11-12,28-286,CHA,AWAY,WAS,W (+8),0,11:16,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0,0.9,-4
DeSagana Diop,2010-11-13,28-287,CHA,HOME,UTA,L (-1),0,10:56,1,3,.333,0,0,,0,0,,0,1,1,1,0,1,0,2,2,1.2,-8
DeSagana Diop,2010-11-15,28-289,CHA,HOME,MIN,W (+3),0,10:01,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,2,1,2,0.2,-2
DeSagana Diop,2010-12-15,28-319,CHA,AWAY,MEM,L (-33),0,2:59,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-4
DeSagana Diop,2010-12-20,28-324,CHA,AWAY,WAS,L (-33),0,17:23,1,2,.500,0,0,,0,0,,0,2,2,1,1,1,2,3,2,0.8,-3
DeSagana Diop,2010-12-27,28-331,CHA,HOME,DET,W (+5),0,22:57,2,3,.667,0,0,,0,0,,2,2,4,1,1,3,0,0,4,8.5,+5
DeSagana Diop,2010-12-29,28-333,CHA,HOME,CLE,W (+9),0,21:55,0,2,.000,0,0,,1,4,.250,1,4,5,0,1,2,1,5,1,-0.3,-1
DeSagana Diop,2010-12-31,28-335,CHA,HOME,GSW,L (-1),0,4:42,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-1.2,+5
DeSagana Diop,2011-02-25,29-026,CHA,HOME,SAC,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
JaMychal Green,2016-10-26,26-127,MEM,HOME,MIN,W (+4),1,28:43,4,10,.400,2,2,1.000,2,2,1.000,4,3,7,1,0,1,1,4,12,9.1,+4
JaMychal Green,2016-10-29,26-130,MEM,AWAY,NYK,L (-7),1,30:27,5,12,.417,0,3,.000,0,0,,1,7,8,0,0,1,0,6,10,4.7,-15
JaMychal Green,2016-10-30,26-131,MEM,HOME,WAS,W (+9),1,39:15,3,6,.500,1,3,.333,0,0,,2,4,6,1,2,0,1,5,7,6.3,+12
JaMychal Green,2016-11-01,26-133,MEM,AWAY,MIN,L (-36),1,26:57,2,8,.250,1,3,.333,1,2,.500,0,2,2,1,1,1,2,2,6,1.0,-30
JaMychal Green,2016-11-02,26-134,MEM,HOME,NOP,W (+6),1,30:42,9,12,.750,3,5,.600,0,0,,2,4,6,2,1,0,1,4,21,18.6,+10
JaMychal Green,2016-11-04,26-136,MEM,HOME,LAC,L (-11),1,16:59,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,2,2,5,2,-1.6,-10
JaMychal Green,2016-11-06,26-138,MEM,HOME,POR,L (-6),1,33:06,2,6,.333,0,3,.000,1,2,.500,4,4,8,2,0,1,1,3,5,5.1,-2
JaMychal Green,2016-11-08,26-140,MEM,HOME,DEN,W (+1),1,25:53,3,7,.429,0,1,.000,0,0,,1,3,4,1,0,0,2,5,6,0.6,+11
JaMychal Green,2016-11-12,26-144,MEM,AWAY,MIL,L (-10),1,22:34,2,6,.333,0,0,,1,1,1.000,1,2,3,2,0,0,2,4,5,0.7,-10
JaMychal Green,2016-11-14,26-146,MEM,AWAY,UTA,W (+6),1,27:18,2,6,.333,0,0,,4,4,1.000,4,2,6,0,0,2,1,2,8,7.6,-5
JaMychal Green,2016-11-16,26-148,MEM,AWAY,LAC,W (+4),1,21:46,2,4,.500,0,1,.000,0,0,,2,8,10,0,0,0,3,4,4,1.2,-7
JaMychal Green,2016-11-18,26-150,MEM,AWAY,DAL,W (+16),1,31:53,2,6,.333,1,3,.333,1,2,.500,0,12,12,1,1,0,2,4,6,3.9,+22
JaMychal Green,2016-11-19,26-151,MEM,HOME,MIN,W (+22),1,28:23,6,9,.667,0,1,.000,7,8,.875,3,5,8,0,1,1,3,4,19,15.4,+15
JaMychal Green,2016-11-21,26-153,MEM,AWAY,CHO,W (+15),1,30:52,4,4,1.000,0,0,,4,5,.800,1,7,8,1,0,1,1,3,12,12.4,+13
JaMychal Green,2016-11-23,26-155,MEM,AWAY,PHI,W (+5),1,33:51,4,6,.667,1,1,1.000,1,2,.500,3,8,11,1,0,1,1,3,10,10.7,0
JaMychal Green,2016-11-25,26-157,MEM,HOME,MIA,L (-9),1,31:56,5,10,.500,0,1,.000,4,4,1.000,3,3,6,1,0,0,2,3,14,9.5,-9
JaMychal Green,2016-11-26,26-158,MEM,AWAY,MIA,W (+3),1,33:10,4,6,.667,3,4,.750,1,2,.500,1,6,7,1,1,1,0,3,12,12.7,-2
JaMychal Green,2016-11-28,26-160,MEM,HOME,CHO,L (-19),1,27:57,1,4,.250,0,1,.000,0,0,,1,4,5,2,0,0,0,5,2,0.9,-21
JaMychal Green,2016-11-30,26-162,MEM,AWAY,TOR,L (-15),1,33:56,5,10,.500,0,2,.000,6,7,.857,3,2,5,1,5,1,1,1,16,18.3,-11
JaMychal Green,2016-12-01,26-163,MEM,HOME,ORL,W (+1),1,27:00,3,4,.750,1,1,1.000,1,2,.500,0,7,7,3,2,0,0,5,8,10.2,+3
JaMychal Green,2016-12-03,26-165,MEM,HOME,LAL,W (+3),1,34:13,7,13,.538,0,3,.000,2,2,1.000,7,6,13,1,0,3,0,3,16,18.0,0
JaMychal Green,2016-12-05,26-167,MEM,AWAY,NOP,W (+2),1,43:29,2,9,.222,0,3,.000,1,3,.333,3,14,17,1,1,0,1,4,5,4.1,+15
JaMychal Green,2016-12-06,26-168,MEM,HOME,PHI,W (+5),1,34:34,2,7,.286,0,0,,9,10,.900,3,7,10,3,2,1,3,4,13,12.9,+8
JaMychal Green,2016-12-08,26-170,MEM,HOME,POR,W (+2),1,33:33,2,8,.250,0,2,.000,2,2,1.000,3,15,18,2,1,0,3,5,6,5.2,+15
JaMychal Green,2016-12-10,26-172,MEM,HOME,GSW,W (+21),1,29:14,4,7,.571,2,2,1.000,4,5,.800,2,8,10,2,1,0,2,4,14,12.9,+26
JaMychal Green,2016-12-13,26-175,MEM,AWAY,CLE,L (-17),1,29:17,1,10,.100,0,1,.000,0,0,,5,3,8,2,2,0,2,2,2,0.4,-9
JaMychal Green,2016-12-14,26-176,MEM,HOME,CLE,W (+8),1,25:04,1,5,.200,0,1,.000,1,2,.500,2,5,7,2,0,0,2,3,3,0.6,+7
JaMychal Green,2016-12-16,26-178,MEM,HOME,SAC,L (-4),1,20:56,2,5,.400,0,2,.000,2,2,1.000,1,7,8,1,0,1,0,3,6,6.3,-8
JaMychal Green,2016-12-18,26-180,MEM,HOME,UTA,L (-9),1,31:46,5,11,.455,0,3,.000,0,0,,4,7,11,0,2,1,0,4,10,10.3,-7
JaMychal Green,2016-12-20,26-182,MEM,HOME,BOS,L (-3),1,30:43,2,5,.400,0,1,.000,3,4,.750,4,8,12,1,2,0,1,4,7,9.2,-12
JaMychal Green,2016-12-21,26-183,MEM,AWAY,DET,W (+12),1,27:57,3,10,.300,2,4,.500,2,2,1.000,3,6,9,2,0,0,1,4,10,6.9,0
JaMychal Green,2016-12-23,26-185,MEM,HOME,HOU,W (+6),1,26:45,1,3,.333,1,1,1.000,4,4,1.000,3,2,5,0,0,0,0,4,7,6.4,-11
JaMychal Green,2016-12-26,26-188,MEM,AWAY,ORL,L (-10),1,29:33,3,6,.500,2,5,.400,1,2,.500,0,2,2,1,0,2,2,3,9,5.1,-9
JaMychal Green,2016-12-27,26-189,MEM,AWAY,BOS,L (-10),1,21:49,3,5,.600,0,0,,2,2,1.000,1,5,6,1,2,2,1,2,8,10.2,-4
JaMychal Green,2016-12-29,26-191,MEM,HOME,OKC,W (+34),1,34:03,6,7,.857,2,2,1.000,3,5,.600,2,2,4,2,1,1,1,4,17,16.2,+29
JaMychal Green,2016-12-31,26-193,MEM,AWAY,SAC,W (+14),1,37:50,7,9,.778,4,5,.800,0,0,,3,4,7,4,1,0,0,3,18,20.4,+14
JaMychal Green,2017-01-03,26-196,MEM,AWAY,LAL,L (-14),1,21:30,1,4,.250,0,2,.000,1,1,1.000,0,6,6,0,1,0,0,1,3,3.0,-8
JaMychal Green,2017-01-04,26-197,MEM,AWAY,LAC,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
JaMychal Green,2017-01-06,26-199,MEM,AWAY,GSW,W (+9),1,20:00,1,3,.333,1,2,.500,1,3,.333,1,1,2,2,1,0,1,2,4,3.1,-21
JaMychal Green,2017-01-08,26-201,MEM,HOME,UTA,W (+9),1,31:49,3,5,.600,1,2,.500,1,2,.500,1,5,6,0,1,1,1,6,8,5.8,+10
JaMychal Green,2017-01-11,26-204,MEM,AWAY,OKC,L (-8),1,31:54,2,10,.200,0,3,.000,0,0,,2,8,10,1,1,1,2,3,4,0.8,-6
JaMychal Green,2017-01-13,26-206,MEM,AWAY,HOU,W (+5),1,28:41,3,4,.750,1,2,.500,1,2,.500,1,4,5,1,0,0,1,4,8,6.0,-8
JaMychal Green,2017-01-15,26-208,MEM,HOME,CHI,L (-4),1,19:54,6,8,.750,2,3,.667,0,0,,2,3,5,0,0,0,0,4,14,11.5,-15
JaMychal Green,2017-01-18,26-211,MEM,AWAY,WAS,L (-3),1,34:24,6,7,.857,2,2,1.000,1,2,.500,2,11,13,1,1,0,0,4,15,16.9,+2
JaMychal Green,2017-01-20,26-213,MEM,HOME,SAC,W (+16),1,32:38,2,5,.400,0,2,.000,0,0,,2,5,7,1,0,2,3,5,4,1.3,+7
JaMychal Green,2017-01-21,26-214,MEM,HOME,HOU,L (-24),1,30:04,3,6,.500,1,1,1.000,0,0,,6,3,9,2,2,0,2,2,7,9.7,-21
JaMychal Green,2017-01-27,26-220,MEM,AWAY,POR,L (-3),1,22:19,2,3,.667,0,1,.000,6,7,.857,2,3,5,1,0,0,1,2,10,9.5,-11
JaMychal Green,2017-01-28,26-221,MEM,AWAY,UTA,W (+7),1,25:40,3,7,.429,1,3,.333,2,2,1.000,3,1,4,2,0,0,0,1,9,8.7,+6
JaMychal Green,2017-01-30,26-223,MEM,AWAY,PHO,W (+19),1,27:43,2,7,.286,2,4,.500,1,2,.500,3,5,8,1,1,0,0,4,7,6.2,+25
JaMychal Green,2017-02-01,26-225,MEM,AWAY,DEN,W (+20),1,26:27,4,9,.444,0,1,.000,0,0,,3,4,7,1,0,0,0,4,8,5.7,+18
JaMychal Green,2017-02-03,26-227,MEM,AWAY,OKC,L (-12),1,24:11,0,1,.000,0,1,.000,0,0,,1,3,4,1,0,0,2,6,0,-2.8,+2
JaMychal Green,2017-02-04,26-228,MEM,AWAY,MIN,W (+8),1,30:18,8,11,.727,1,2,.500,12,12,1.000,2,5,7,1,1,1,1,2,29,28.0,+3
