PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
Tiago Splitter,2015-01-09,30-008,SAS,HOME,PHO,W (+5),1,31:12,3,7,.429,0,0,,1,2,.500,4,10,14,1,0,0,0,5,7,7.4,-14
Tiago Splitter,2015-01-10,30-009,SAS,AWAY,MIN,W (+15),0,16:44,2,7,.286,0,0,,3,4,.750,2,2,4,1,1,1,1,2,7,5.1,+2
Tiago Splitter,2015-01-13,30-012,SAS,AWAY,WAS,L (-8),1,27:42,4,6,.667,0,0,,2,4,.500,2,1,3,3,0,1,0,2,10,10.3,+1
Tiago Splitter,2015-01-14,30-013,SAS,AWAY,CHO,W (+5),0,17:18,3,4,.750,0,0,,3,4,.750,0,4,4,2,0,1,0,4,9,8.7,+13
Tiago Splitter,2015-01-16,30-015,SAS,HOME,POR,W (+14),1,17:01,2,4,.500,0,0,,0,0,,2,2,4,3,0,0,2,5,4,2.1,+10
Tiago Splitter,2015-01-18,30-017,SAS,HOME,UTA,W (+20),1,21:45,5,12,.417,0,0,,4,4,1.000,0,4,4,3,1,0,1,0,14,10.9,+15
Tiago Splitter,2015-01-20,30-019,SAS,AWAY,DEN,W (+10),1,17:36,2,4,.500,0,0,,2,2,1.000,3,0,3,1,2,1,0,1,6,9.1,0
Tiago Splitter,2015-01-22,30-021,SAS,AWAY,CHI,L (-23),1,20:43,2,5,.400,0,0,,0,0,,1,6,7,1,1,0,2,2,4,2.7,+2
Tiago Splitter,2015-01-23,30-022,SAS,HOME,LAL,W (+14),0,18:33,0,4,.000,0,0,,2,4,.500,4,7,11,0,0,1,2,2,2,1.2,+8
Tiago Splitter,2015-01-25,30-024,SAS,HOME,MIL,W (+6),0,16:36,3,3,1.000,0,0,,2,2,1.000,2,0,2,2,1,0,0,1,8,10.5,+4
Tiago Splitter,2015-01-31,30-030,SAS,HOME,LAC,L (-20),1,17:02,3,3,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,3,1,8,5.7,-9
Tiago Splitter,2015-02-06,30-036,SAS,HOME,MIA,W (+13),0,18:07,2,5,.400,0,0,,0,0,,2,1,3,1,1,1,1,4,4,2.8,+15
Tiago Splitter,2015-02-08,30-038,SAS,AWAY,TOR,L (-5),0,18:40,4,8,.500,0,0,,2,2,1.000,4,3,7,2,1,1,1,1,10,11.4,+14
Tiago Splitter,2015-02-09,30-039,SAS,AWAY,IND,W (+2),0,13:36,3,5,.600,0,0,,2,2,1.000,1,3,4,0,0,0,1,1,8,5.9,-7
Tiago Splitter,2015-02-11,30-041,SAS,AWAY,DET,W (+17),0,16:39,3,6,.500,0,0,,0,0,,3,4,7,1,0,0,1,2,6,5.2,+2
Tiago Splitter,2015-02-19,30-049,SAS,AWAY,LAC,L (-4),0,15:48,3,4,.750,0,0,,5,6,.833,1,0,1,2,1,0,2,3,11,8.9,-2
Tiago Splitter,2015-02-20,30-050,SAS,AWAY,GSW,L (-11),0,16:12,3,5,.600,0,0,,2,2,1.000,1,4,5,2,1,0,1,1,8,8.6,-6
Tiago Splitter,2015-02-23,30-053,SAS,AWAY,UTA,L (-9),0,7:24,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2,1.3,-4
Tiago Splitter,2015-02-25,30-055,SAS,AWAY,POR,L (-16),0,17:28,3,4,.750,0,0,,0,0,,2,2,4,1,0,1,0,1,6,7.4,-8
Tiago Splitter,2015-02-27,30-057,SAS,AWAY,SAC,W (+11),1,24:21,2,8,.250,0,0,,2,3,.667,3,6,9,0,1,3,0,1,6,7.4,0
Tiago Splitter,2015-02-28,30-058,SAS,AWAY,PHO,W (+27),1,15:19,4,5,.800,0,0,,0,2,.000,1,2,3,0,0,1,0,2,8,6.5,+6
Tiago Splitter,2015-03-04,30-062,SAS,HOME,SAC,W (+27),1,17:48,2,4,.500,0,0,,0,0,,1,3,4,1,1,1,1,3,4,3.8,+8
Tiago Splitter,2015-03-06,30-064,SAS,HOME,DEN,W (+9),1,25:41,3,5,.600,0,0,,4,5,.800,1,6,7,1,0,1,1,2,10,9.4,+6
Tiago Splitter,2015-03-08,30-066,SAS,HOME,CHI,W (+11),1,22:27,4,7,.571,0,0,,0,0,,2,1,3,2,1,0,0,3,8,7.6,+7
Tiago Splitter,2015-03-10,30-068,SAS,HOME,TOR,W (+10),1,27:12,1,6,.167,0,0,,4,4,1.000,2,2,4,1,1,0,2,4,6,2.3,+29
Tiago Splitter,2015-03-12,30-070,SAS,HOME,CLE,L (-3),1,22:13,3,6,.500,0,0,,3,4,.750,1,0,1,1,1,0,2,4,9,4.4,+5
Tiago Splitter,2015-03-15,30-073,SAS,HOME,MIN,W (+26),1,19:58,5,6,.833,0,0,,2,2,1.000,0,5,5,2,1,1,2,1,12,12.0,+23
Tiago Splitter,2015-03-17,30-075,SAS,AWAY,NYK,L (-4),1,27:53,5,10,.500,0,0,,2,2,1.000,7,6,13,2,0,1,0,1,12,15.4,+12
Tiago Splitter,2015-03-18,30-076,SAS,AWAY,MIL,W (+11),1,18:36,2,2,1.000,0,0,,2,5,.400,0,4,4,1,1,2,2,2,6,5.7,+4
Tiago Splitter,2015-03-20,30-078,SAS,HOME,BOS,W (+12),1,24:59,8,10,.800,0,0,,2,3,.667,2,4,6,3,2,0,0,2,18,19.7,+20
Tiago Splitter,2015-03-22,30-080,SAS,AWAY,ATL,W (+19),1,27:09,10,14,.714,0,0,,3,4,.750,5,3,8,2,0,0,2,1,23,20.2,+24
Tiago Splitter,2015-03-24,30-082,SAS,AWAY,DAL,L (-7),1,21:47,3,6,.500,0,0,,2,2,1.000,0,4,4,1,3,1,4,3,8,5.4,-8
Tiago Splitter,2015-03-25,30-083,SAS,HOME,OKC,W (+39),1,16:11,3,6,.500,0,0,,3,4,.750,1,3,4,1,0,1,2,2,9,5.8,+13
Tiago Splitter,2015-03-27,30-085,SAS,HOME,DAL,W (+18),1,25:18,5,7,.714,0,0,,3,4,.750,3,4,7,3,1,1,2,2,13,14.0,+7
Tiago Splitter,2015-03-29,30-087,SAS,HOME,MEM,W (+14),1,29:17,6,9,.667,0,0,,3,3,1.000,2,6,8,2,2,0,1,1,15,16.3,+9
Tiago Splitter,2015-03-31,30-089,SAS,AWAY,MIA,W (+14),1,22:37,3,6,.500,0,0,,1,2,.500,0,6,6,0,1,1,3,2,7,3.3,+17
Tiago Splitter,2015-04-01,30-090,SAS,AWAY,ORL,W (+12),1,20:51,3,8,.375,0,0,,2,2,1.000,4,3,7,2,0,0,1,1,8,7.3,+4
Tiago Splitter,2015-04-03,30-092,SAS,HOME,DEN,W (+30),1,6:27,3,4,.750,0,0,,1,1,1.000,2,0,2,0,0,0,0,0,7,6.8,+12
Tiago Splitter,2010-11-01,25-304,SAS,AWAY,LAC,W (+9),0,10:24,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,1,1,2,1.6,+4
Tiago Splitter,2010-11-03,25-306,SAS,AWAY,PHO,W (+2),0,15:12,3,6,.500,0,0,,1,3,.333,3,0,3,0,0,0,0,3,7,4.1,0
Tiago Splitter,2010-11-06,25-309,SAS,HOME,HOU,W (+3),0,11:23,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,-11
Tiago Splitter,2010-11-08,25-311,SAS,AWAY,CHA,W (+4),0,10:36,2,3,.667,0,0,,1,2,.500,3,1,4,0,1,0,1,1,5,5.3,+5
Tiago Splitter,2010-11-10,25-313,SAS,HOME,LAC,W (+12),0,15:59,1,2,.500,0,0,,4,5,.800,2,2,4,0,0,3,2,3,6,5.5,+10
Tiago Splitter,2010-11-13,25-316,SAS,HOME,PHI,W (+23),0,18:33,2,6,.333,0,0,,2,2,1.000,0,3,3,2,1,0,1,2,6,4.1,-2
Tiago Splitter,2010-11-14,25-317,SAS,AWAY,OKC,W (+13),0,3:27,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,1,3,2,0.9,-9
Tiago Splitter,2010-11-20,25-323,SAS,HOME,CLE,W (+24),0,26:28,7,10,.700,0,0,,4,6,.667,3,2,5,2,2,2,1,3,18,18.3,+11
Tiago Splitter,2010-11-22,25-325,SAS,HOME,ORL,W (+9),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
Tiago Splitter,2010-11-24,25-327,SAS,AWAY,MIN,W (+4),0,22:00,1,3,.333,0,0,,4,5,.800,1,3,4,0,1,1,0,3,6,6.0,+1
Tiago Splitter,2010-11-26,25-329,SAS,HOME,DAL,L (-9),0,8:17,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4,3.2,+3
Tiago Splitter,2010-11-28,25-331,SAS,AWAY,NOH,W (+14),0,11:11,2,4,.500,0,0,,1,4,.250,0,3,3,0,0,0,1,0,5,1.7,-9
Tiago Splitter,2010-11-30,25-333,SAS,AWAY,GSW,W (+20),0,7:56,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,2,2,0.9,-1
Tiago Splitter,2010-12-01,25-334,SAS,AWAY,LAC,L (-5),0,7:27,1,3,.333,0,0,,2,4,.500,1,0,1,1,0,0,0,3,4,1.7,+4
Tiago Splitter,2010-12-03,25-336,SAS,HOME,MIN,W (+6),0,8:04,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,1,0,1.6,-16
Tiago Splitter,2010-12-05,25-338,SAS,HOME,NOH,W (+25),0,17:38,2,4,.500,0,0,,1,4,.250,1,1,2,0,1,0,1,2,5,2.0,-8
Tiago Splitter,2010-12-08,25-341,SAS,HOME,GSW,W (+17),0,24:00,4,7,.571,0,0,,4,6,.667,3,3,6,1,1,0,1,3,12,10.4,+6
Tiago Splitter,2010-12-10,25-343,SAS,HOME,ATL,W (+16),0,1:05,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+2
Tiago Splitter,2010-12-12,25-345,SAS,HOME,POR,W (+17),0,3:33,0,1,.000,0,0,,0,1,.000,0,0,0,0,0,0,1,0,0,-2.1,0
Tiago Splitter,2010-12-15,25-348,SAS,HOME,MIL,W (+2),0,4:23,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,+1
Tiago Splitter,2010-12-18,25-351,SAS,HOME,MEM,W (+6),0,8:07,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,+11
Tiago Splitter,2010-12-22,25-355,SAS,HOME,DEN,W (+6),0,21:09,6,7,.857,0,0,,0,0,,1,8,9,1,1,0,2,1,12,11.9,+6
Tiago Splitter,2010-12-23,25-356,SAS,AWAY,ORL,L (-22),0,17:26,3,5,.600,0,0,,5,6,.833,1,4,5,0,2,1,1,4,11,10.3,-6
Tiago Splitter,2010-12-26,25-359,SAS,HOME,WAS,W (+14),0,5:11,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,2,1,0,-2.4,-4
Tiago Splitter,2010-12-28,25-361,SAS,HOME,LAL,W (+15),0,7:21,0,2,.000,0,0,,2,4,.500,0,1,1,1,0,1,0,4,2,-0.1,-2
Tiago Splitter,2011-01-01,26-000,SAS,HOME,OKC,W (+27),0,19:28,2,7,.286,0,0,,2,2,1.000,3,3,6,0,0,0,1,0,6,3.9,+7
Tiago Splitter,2011-01-04,26-003,SAS,AWAY,NYK,L (-13),0,3:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
Tiago Splitter,2011-01-11,26-010,SAS,AWAY,MIN,W (+11),0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
Tiago Splitter,2011-01-14,26-013,SAS,HOME,DAL,W (+12),0,15:11,0,1,.000,0,0,,1,2,.500,1,2,3,1,0,0,0,2,1,1.1,-9
Tiago Splitter,2011-01-16,26-015,SAS,HOME,DEN,W (+13),0,14:24,2,3,.667,0,0,,2,4,.500,0,3,3,0,0,1,1,2,6,3.7,-8
Tiago Splitter,2011-01-19,26-018,SAS,HOME,TOR,W (+9),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0
Tiago Splitter,2011-01-21,26-020,SAS,HOME,NYK,W (+9),0,0:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
Tiago Splitter,2011-01-22,26-021,SAS,AWAY,NOH,L (-24),0,25:16,2,5,.400,0,0,,7,10,.700,1,5,6,1,1,0,1,3,11,8.8,-9
Tiago Splitter,2011-01-24,26-023,SAS,AWAY,GSW,W (+11),0,21:05,1,3,.333,0,0,,5,8,.625,1,5,6,0,0,0,1,4,7,3.7,-7
Tiago Splitter,2011-01-26,26-025,SAS,AWAY,UTA,W (+7),0,6:41,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,+4
Tiago Splitter,2011-01-29,26-028,SAS,HOME,HOU,W (+13),0,14:11,1,4,.250,0,0,,1,1,1.000,1,2,3,0,2,0,0,0,3,3.9,-3
Tiago Splitter,2011-02-01,26-031,SAS,AWAY,POR,L (-13),0,2:12,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1
Tiago Splitter,2011-02-03,26-033,SAS,AWAY,LAL,W (+1),0,4:17,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-1
Tiago Splitter,2011-02-04,26-034,SAS,AWAY,SAC,W (+13),0,27:55,7,8,.875,0,0,,2,4,.500,2,7,9,1,0,0,3,4,16,12.0,-5
Tiago Splitter,2011-02-08,26-038,SAS,AWAY,DET,W (+11),0,0:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
Tiago Splitter,2011-02-09,26-039,SAS,AWAY,TOR,W (+11),0,15:19,2,3,.667,0,0,,2,7,.286,4,4,8,0,0,0,0,1,6,6.3,-3
Tiago Splitter,2011-02-11,26-041,SAS,AWAY,PHI,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Tiago Splitter,2011-02-17,26-047,SAS,AWAY,CHI,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
Tiago Splitter,2011-03-01,26-059,SAS,AWAY,MEM,L (-16),0,14:58,3,6,.500,0,0,,1,1,1.000,5,1,6,2,0,0,1,1,7,7.8,-5
Tiago Splitter,2011-03-02,26-060,SAS,AWAY,CLE,W (+10),0,9:04,1,2,.500,0,0,,0,2,.000,1,1,2,0,1,1,1,1,2,1.5,-8
Tiago Splitter,2011-03-04,26-062,SAS,HOME,MIA,W (+30),0,12:45,2,3,.667,0,0,,1,2,.500,1,2,3,0,1,0,0,1,5,5.2,+11
Tiago Splitter,2011-03-06,26-064,SAS,HOME,LAL,L (-16),0,18:05,1,4,.250,0,0,,2,2,1.000,0,5,5,1,1,0,0,2,4,4.0,+14
Tiago Splitter,2011-03-09,26-067,SAS,HOME,DET,W (+7),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Tiago Splitter,2011-03-14,26-072,SAS,AWAY,MIA,L (-30),0,3:46,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-6
Tiago Splitter,2011-03-19,26-077,SAS,HOME,CHA,W (+11),1,23:52,4,6,.667,0,0,,0,3,.000,0,6,6,0,1,1,0,4,8,6.1,+6
Tiago Splitter,2011-03-21,26-079,SAS,HOME,GSW,W (+15),0,26:34,5,8,.625,0,0,,0,2,.000,4,10,14,2,3,0,1,3,10,13.6,-7
Tiago Splitter,2011-03-23,26-081,SAS,AWAY,DEN,L (-3),1,17:12,1,5,.200,0,0,,2,2,1.000,2,5,7,1,1,0,1,4,4,2.9,+11
Tiago Splitter,2011-03-25,26-083,SAS,AWAY,POR,L (-2),1,22:55,5,5,1.000,0,0,,1,2,.500,1,6,7,1,1,0,0,2,11,12.5,+3
Tiago Splitter,2011-03-27,26-085,SAS,AWAY,MEM,L (-7),1,20:16,3,5,.600,0,0,,1,3,.333,2,3,5,0,0,2,0,3,7,6.4,-2
Tiago Splitter,2011-03-28,26-086,SAS,HOME,POR,L (-8),1,28:21,6,11,.545,0,0,,2,5,.400,3,6,9,0,1,0,2,2,14,9.6,-8
Tiago Splitter,2011-03-31,26-089,SAS,HOME,BOS,L (-10),0,4:12,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,0
Tiago Splitter,2011-04-01,26-090,SAS,AWAY,HOU,L (-5),0,3:48,1,1,1.000,0,0,,2,5,.400,1,0,1,0,0,0,0,0,4,3.2,+1
Tiago Splitter,2011-04-03,26-092,SAS,HOME,PHO,W (+17),0,17:14,1,2,.500,0,0,,1,4,.250,1,2,3,0,1,1,0,1,3,3.4,+15
Tiago Splitter,2011-04-06,26-095,SAS,HOME,SAC,W (+32),0,3:29,1,1,1.000,0,0,,2,4,.500,0,2,2,0,1,0,0,0,4,4.5,+7
Tiago Splitter,2011-04-09,26-098,SAS,HOME,UTA,W (+9),0,18:56,5,7,.714,0,0,,3,6,.500,5,3,8,0,1,1,1,3,13,12.8,-1
Tiago Splitter,2011-04-12,26-101,SAS,AWAY,LAL,L (-9),1,27:51,3,10,.300,0,0,,2,3,.667,6,2,8,1,1,0,1,3,8,6.1,-14
Tiago Splitter,2011-04-13,26-102,SAS,AWAY,PHO,L (-3),0,4:15,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+5
Daniel Ochefu,2016-10-27,22-317,WAS,AWAY,ATL,L (-15),0,4:13,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+4
Daniel Ochefu,2016-11-09,22-330,WAS,HOME,BOS,W (+25),0,2:59,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2,0.5,+4
Daniel Ochefu,2016-11-11,22-332,WAS,HOME,CLE,L (-11),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Daniel Ochefu,2016-12-16,23-001,WAS,HOME,DET,W (+14),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
Daniel Ochefu,2016-12-18,23-003,WAS,HOME,LAC,W (+7),0,8:42,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,3,0,-1.5,-5
Daniel Ochefu,2016-12-19,23-004,WAS,AWAY,IND,L (-2),0,4:52,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
Daniel Ochefu,2016-12-23,23-008,WAS,AWAY,MIL,L (-27),0,10:48,3,4,.750,0,0,,0,2,.000,0,2,2,0,0,0,0,2,6,3.4,-5
Daniel Ochefu,2016-12-28,23-013,WAS,HOME,IND,W (+6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
Daniel Ochefu,2016-12-30,23-015,WAS,HOME,BRK,W (+23),0,2:29,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.9,+3
Daniel Ochefu,2017-01-14,23-030,WAS,HOME,PHI,W (+16),0,3:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-6
Daniel Ochefu,2017-01-16,23-032,WAS,HOME,POR,W (+19),0,3:08,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,0,1,0,0.8,-4
Daniel Ochefu,2017-01-24,23-040,WAS,HOME,BOS,W (+15),0,1:02,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,0
Daniel Ochefu,2017-01-27,23-043,WAS,AWAY,ATL,W (+26),0,1:31,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-2
Daniel Ochefu,2017-01-31,23-047,WAS,HOME,NYK,W (+16),0,2:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-2
Daniel Ochefu,2017-02-26,23-073,WAS,HOME,UTA,L (-10),0,0:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
Daniel Ochefu,2017-03-01,23-076,WAS,AWAY,TOR,W (+9),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
Daniel Ochefu,2017-03-24,23-099,WAS,HOME,BRK,W (+21),0,5:58,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,3,2,0.0,+1
Daniel Ochefu,2017-03-25,23-100,WAS,AWAY,CLE,W (+12),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
Daniel Ochefu,2017-04-02,23-108,WAS,AWAY,GSW,L (-24),0,2:07,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-11
Daniel Ochefu,2017-04-12,23-118,WAS,AWAY,MIA,L (-8),0,16:33,4,6,.667,0,0,,0,0,,2,1,3,1,1,0,0,1,8,8.4,+4
Deng Gai,2005-11-02,23-225,PHI,AWAY,DET,L (-20),0,2:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Deng Gai,2005-11-04,23-227,PHI,HOME,CHA,L (-17),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
Justin Williams,2007-11-16,23-188,SAC,HOME,NYK,W (+5),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Justin Williams,2007-11-18,23-190,SAC,HOME,DET,W (+10),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
Justin Williams,2007-11-21,23-193,SAC,AWAY,PHO,L (-16),0,14:50,3,4,.750,0,0,,0,2,.000,4,6,10,0,0,1,0,0,6,8.9,-1
Justin Williams,2007-11-26,23-198,SAC,HOME,SAS,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
Justin Williams,2007-12-07,23-209,SAC,HOME,LAC,L (-10),0,0:58,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.9,0
Justin Williams,2007-12-15,23-217,SAC,AWAY,WAS,L (-13),0,2:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
Justin Williams,2007-12-30,23-232,SAC,HOME,PHO,L (-15),0,3:29,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,+3
Justin Williams,2008-01-02,23-235,SAC,AWAY,NYK,W (+10),0,9:28,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,-4
Justin Williams,2008-01-04,23-237,SAC,AWAY,CLE,L (-4),0,12:14,4,5,.800,0,0,,0,4,.000,4,4,8,0,0,0,0,2,8,7.7,-3
Justin Williams,2008-01-05,23-238,SAC,AWAY,CHI,L (-1),0,8:19,0,1,.000,0,0,,2,4,.500,0,3,3,0,0,1,0,1,2,1.7,0
Justin Williams,2008-01-08,23-241,SAC,HOME,ORL,W (+4),0,9:11,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-1.1,-1
Justin Williams,2008-01-10,23-243,SAC,HOME,MEM,W (+3),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
Justin Williams,2008-01-14,23-247,SAC,HOME,DAL,W (+2),0,2:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
Justin Williams,2008-01-16,23-249,SAC,AWAY,TOR,L (-25),0,1:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
Justin Williams,2008-01-22,23-255,SAC,HOME,NJN,W (+34),0,5:50,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+3
Justin Williams,2008-01-23,23-256,SAC,AWAY,LAC,L (-26),0,4:48,1,2,.500,0,0,,0,2,.000,2,0,2,0,0,0,0,0,2,1.6,0
Justin Williams,2008-01-25,23-258,SAC,AWAY,UTA,L (-14),0,2:02,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,0
Justin Williams,2008-01-30,23-263,SAC,HOME,CHA,W (+14),0,1:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
Justin Williams,2008-02-06,23-270,SAC,HOME,SEA,L (-13),0,8:53,2,2,1.000,0,0,,2,4,.500,1,1,2,0,0,0,0,0,6,5.6,+1
Justin Williams,2008-02-08,23-272,SAC,HOME,UTA,W (+13),0,2:32,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
Justin Williams,2008-02-12,23-276,SAC,AWAY,MEM,L (-13),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Justin Williams,2008-02-13,23-277,SAC,AWAY,HOU,L (-2),0,23:08,1,5,.200,0,0,,2,4,.500,4,8,12,0,5,1,0,2,4,10.2,+11
Justin Williams,2008-03-10,23-303,HOU,HOME,NJN,W (+18),0,6:16,1,3,.333,0,0,,1,4,.250,1,0,1,0,0,0,1,3,3,-1.4,-8
Justin Williams,2007-01-13,22-246,SAC,HOME,HOU,L (-4),0,0:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
Justin Williams,2007-01-15,22-248,SAC,AWAY,NYK,L (-5),0,10:27,2,3,.667,0,0,,1,1,1.000,2,3,5,0,0,0,1,2,5,4.2,-3
Justin Williams,2007-01-17,22-250,SAC,AWAY,TOR,L (-16),0,4:37,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-5
Justin Williams,2007-01-19,22-252,SAC,AWAY,BOS,W (+5),0,8:45,2,4,.500,0,0,,0,2,.000,3,2,5,0,0,0,0,3,4,2.7,-5
Justin Williams,2007-01-20,22-253,SAC,AWAY,DET,L (-17),0,14:34,2,2,1.000,0,0,,1,8,.125,2,4,6,0,0,1,0,0,5,4.9,+9
Justin Williams,2007-02-10,22-274,SAC,AWAY,SEA,W (+21),0,4:16,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-0.7,0
Justin Williams,2007-02-11,22-275,SAC,HOME,SEA,L (-11),1,8:07,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,-9
Justin Williams,2007-02-14,22-278,SAC,AWAY,NOK,L (-17),0,13:03,2,4,.500,0,0,,0,2,.000,0,3,3,0,0,2,0,0,4,3.5,+9
Justin Williams,2007-02-23,22-287,SAC,AWAY,NJN,L (-13),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Justin Williams,2007-02-25,22-289,SAC,AWAY,IND,W (+17),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-3
Justin Williams,2007-02-28,22-292,SAC,HOME,CHA,W (+15),0,1:05,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,0,3,2.3,+2
Justin Williams,2007-03-13,22-305,SAC,AWAY,CLE,L (-24),0,5:01,0,0,,0,0,,2,6,.333,1,0,1,0,0,1,0,1,2,1.4,-6
Justin Williams,2007-03-16,22-308,SAC,AWAY,MIA,L (-6),0,6:35,1,3,.333,0,0,,1,4,.250,4,0,4,0,1,0,1,4,3,1.3,-2
